no,address,latitude,longitude
2020_76808,서울특별시 강서구 공항대로43길 104,37.56023933,126.8516942
2020_76809,서울특별시 강서구 등촌로 163,37.54472977,126.8615933
2020_76810,서울특별시 은평구 서오릉로 258,37.61767853,126.9068072
2020_76811,서울특별시 강서구 수명로2가길 22,37.54766287,126.8219177
2020_76812,서울특별시 서대문구 응암로 28,37.57627162,126.9098441
2020_76813,서울특별시 마포구 독막로 145,37.54902687,126.9294901
2020_76814,서울특별시 강서구 허준로 23,37.57121146,126.843592
2020_76815,서울특별시 은평구 진관1로 21-10,37.63427074,126.9193989
2020_76816,서울특별시 서대문구 통일로34길 46,37.5858576,126.9499746
2020_76817,서울특별시 양천구 신월로11길 36,37.52044625,126.8396983
2020_76818,서울특별시 양천구 월정로9길 20,37.52526641,126.8381632
2020_76819,서울특별시 양천구 중앙로29길 61,37.51954197,126.848125
2020_76820,서울특별시 양천구 중앙로29길 55,37.51713502,126.8474188
2020_76821,서울특별시 서대문구 문화촌길 6-24,37.59142678,126.9494609
2020_76822,서울특별시 서대문구 모래내로 411,37.58505729,126.9409086
2020_76823,서울특별시 양천구 신정로14길 6,37.50853589,126.8444116
2020_76824,서울특별시 서대문구 독립문로8길 54,37.56879093,126.9584744
2020_76825,서울특별시 양천구 신정이펜2로 55,37.51517064,126.8309919
2020_76826,서울특별시 양천구 목동중앙본로 50-12,37.53998567,126.8695223
2020_76827,서울특별시 강서구 곰달래로23길 26,37.53168387,126.8459692
2020_76828,서울특별시 강서구 등촌로13자길 79,37.53673887,126.8539334
2020_76829,서울특별시 강서구 강서로45다길 30-17,37.54653786,126.8345321
2020_76830,서울특별시 강서구 국회대로7길 157,37.5289336,126.8521278
2020_76831,서울특별시 은평구 갈현로33길 24,37.62197042,126.9139717
2020_76832,서울특별시 마포구 백범로37길 12,37.54266755,126.9556543
2020_76833,서울특별시 은평구 가좌로 391,37.60054117,126.9036553
2020_76834,서울특별시 강서구 마곡서로 175,37.56890813,126.8242325
2020_76835,서울특별시 마포구 창전로 26,37.54456863,126.931921
2020_76836,서울특별시 강서구 개화동로27가길 33,37.56272098,126.8075227
2020_76837,서울특별시 강서구 마곡서1로 81,37.56436639,126.8191544
2020_76838,서울특별시 양천구 목동중앙북로16가길 47,37.5436978,126.8761404
2020_76839,서울특별시 양천구 목동동로 130,37.514999,126.8712369
2020_76840,서울특별시 마포구 신수로 107,37.55207684,126.93481
2020_76841,서울특별시 강서구 양천로66길 6,37.55514578,126.8639372
2020_76842,서울특별시 강서구 양천로73길 6,37.55110426,126.8730739
2020_76843,서울특별시 마포구 토정로32길 11,37.53984722,126.9409866
2020_76844,서울특별시 양천구 목동동로 202,37.52353823,126.8715443
2020_76845,서울특별시 노원구 덕릉로60길 288,37.62874843,127.0468723
2020_76846,서울특별시 노원구 초안산로1길 18,37.62915542,127.0516038
2020_76847,서울특별시 노원구 초안산로1길 18,37.62915542,127.0516038
2020_76848,서울특별시 노원구 초안산로1길 18,37.62915542,127.0516038
2020_76849,서울특별시 노원구 우이천로 102,37.63066549,127.0435045
2020_76850,서울특별시 노원구 석계로 49,37.61721774,127.0625099
2020_76851,서울특별시 노원구 마들로 111,37.62383436,127.0647781
2020_76852,서울특별시 노원구 마들로 111,37.62383436,127.0647781
2020_76853,서울특별시 도봉구 도봉로180나길 20,37.68348141,127.0496848
2020_76854,서울특별시 강북구 오현로 45,37.61693703,127.0346104
2020_76855,서울특별시 강북구 삼양로27길 95,37.61826461,127.0156834
2020_76856,서울특별시 강북구 삼양로27길 95,37.61826461,127.0156834
2020_76857,서울특별시 강북구 삼양로27길 95,37.61826461,127.0156834
2020_76858,서울특별시 강북구 삼양로19길 25,37.61569432,127.021139
2020_76859,서울특별시 강북구 도봉로33길 18,37.62156408,127.0265024
2020_76860,서울특별시 도봉구 우이천로 304,37.64510569,127.0298113
2020_76861,서울특별시 도봉구 해등로 195,37.65783785,127.0337873
2020_76862,서울특별시 노원구 동일로208길 19,37.64559563,127.0656766
2020_76863,서울특별시 노원구 중계로 230,37.65103585,127.075055
2020_76864,서울특별시 노원구 동일로207길 17,37.64273683,127.0641728
2020_76865,서울특별시 노원구 동일로207길 17,37.64273683,127.0641728
2020_76866,서울특별시 도봉구 도봉로169길 31,37.67995228,127.0442384
2020_76867,서울특별시 도봉구 도봉로180길 6-83,37.6812386,127.0492684
2020_76868,서울특별시 도봉구 마들로 859-19,37.68604183,127.0467647
2020_76869,서울특별시 도봉구 마들로 859-19,37.68604183,127.0467647
2020_76870,서울특별시 도봉구 도봉로180길 6-23,37.68192769,127.0469984
2020_76871,서울특별시 도봉구 도봉로180길 6-23,37.68192769,127.0469984
2020_76872,서울특별시 노원구 공릉로 351,37.63812512,127.06791
2020_76873,서울특별시 노원구 누원로 28,37.68747717,127.0535548
2020_76874,서울특별시 노원구 누원로 28,37.68747717,127.0535548
2020_76875,서울특별시 도봉구 마들로 616,37.66510797,127.0469105
2020_76876,서울특별시 도봉구 시루봉로 71,37.65716057,127.0275933
2020_76877,서울특별시 노원구 섬밭로 229,37.63661786,127.0645392
2020_76878,서울특별시 노원구 노원로 214,37.63831966,127.0775252
2020_76879,서울특별시 노원구 노원로 214,37.63831966,127.0775252
2020_76880,서울특별시 은평구 통일로 590,37.6006262,126.9371561
2020_76881,서울특별시 성북구 한천로76길 73,37.61105039,127.0667784
2020_76882,서울특별시 노원구 공릉로46길 32,37.6263561,127.0821837
2020_76883,서울특별시 노원구 섬밭로 123,37.62805406,127.0685738
2020_76884,서울특별시 노원구 한글비석로 91,37.63982606,127.0711674
2020_76885,서울특별시 노원구 동일로207길 186,37.63795562,127.0598022
2020_76886,서울특별시 도봉구 해등로 241-14,37.65689652,127.0296836
2020_76887,서울특별시 도봉구 해등로 118,37.65408273,127.0421874
2020_76888,서울특별시 도봉구 마들로 551,37.65946197,127.0480359
2020_76889,서울특별시 노원구 노원로28길 38,37.65351027,127.0698324
2020_76890,서울특별시 노원구 동일로230길 63,37.67373684,127.05895
2020_76891,서울특별시 노원구 노원로 532,37.66462073,127.0598242
2020_76892,서울특별시 노원구 동일로 1456,37.66067691,127.0614956
2020_76893,서울특별시 노원구 동일로227길 86,37.67041003,127.05273
2020_76894,서울특별시 노원구 동일로227길 86,37.67041003,127.05273
2020_76895,서울특별시 노원구 동일로227길 86,37.67041003,127.05273
2020_76896,서울특별시 도봉구 해등로 113,37.65359643,127.0391795
2020_76897,서울특별시 노원구 수락산로 174,37.67044183,127.0597306
2020_76898,서울특별시 노원구 동일로227길 85,37.66650611,127.0522703
2020_76899,서울특별시 노원구 덕릉로 459-21,37.64630285,127.0589625
2020_76900,서울특별시 노원구 한글비석로 396,37.66230302,127.0735817
2020_76901,서울특별시 노원구 누원로 28,37.68747717,127.0535548
2020_76902,서울특별시 강북구 삼양로19길 113,37.61705556,127.0177233
2020_76903,서울특별시 강북구 솔샘로 159,37.62182327,127.0124075
2020_76904,서울특별시 도봉구 덕릉로 350,37.64462722,127.0470777
2020_76905,서울특별시 강북구 오현로 180,37.62704222,127.0392497
2020_76906,서울특별시 강북구 월계로37길 65,37.62439591,127.0451274
2020_76907,서울특별시 강북구 한천로105길 23,37.62453228,127.0465984
2020_76908,서울특별시 강북구 한천로109길 83,37.62666229,127.0392199
2020_76909,서울특별시 노원구 화랑로47길 38,37.61648244,127.0656756
2020_76910,서울특별시 노원구 광운로2나길 50,37.61869188,127.0600064
2020_76911,서울특별시 노원구 마들로 59,37.62262082,127.0668819
2020_76912,서울특별시 도봉구 도당로 32,37.66086175,127.0352315
2020_76913,서울특별시 도봉구 도당로 32,37.66086175,127.0352315
2020_76914,서울특별시 도봉구 시루봉로 107,37.66121703,127.0261502
2020_76915,서울특별시 도봉구 방학로11길 33,37.66112456,127.033076
2020_76916,서울특별시 도봉구 방학로15길 40,37.65860084,127.0240426
2020_76917,서울특별시 도봉구 시루봉로5길 48,37.65865822,127.0258089
2020_76918,서울특별시 도봉구 도봉로146길 48,37.66388014,127.0456887
2020_76919,서울특별시 노원구 섬밭로 196,37.63399762,127.0672779
2020_76920,서울특별시 강북구 오현로31길 85-7,37.63067792,127.0357325
2020_76921,서울특별시 노원구 노원로18길 19,37.64461238,127.0717203
2020_76922,서울특별시 노원구 동일로207길 186,37.63795562,127.0598022
2020_76923,서울특별시 노원구 덕릉로60길 185,37.63301244,127.0440717
2020_76924,서울특별시 강북구 오현로 207,37.63089359,127.0386803
2020_76925,서울특별시 도봉구 덕릉로59가길 25,37.6394388,127.0381425
2020_76926,서울특별시 노원구 광운로2나길 30,37.61615154,127.0607264
2020_76927,서울특별시 노원구 광운로 46,37.62171601,127.0609508
2020_76928,서울특별시 노원구 마들로5길 25,37.64098381,127.0522565
2020_76929,서울특별시 노원구 노원로 428,37.65449462,127.0681033
2020_76930,서울특별시 노원구 덕릉로 780,37.66669198,127.079126
2020_76931,서울특별시 노원구 초안산로1길 18,37.62915542,127.0516038
2020_76932,서울특별시 노원구 마들로1길 44,37.6236592,127.0639709
2020_76933,서울특별시 노원구 마들로 127,37.62678626,127.0652715
2020_76934,서울특별시 노원구 마들로 127,37.62678626,127.0652715
2020_76935,서울특별시 노원구 마들로 59,37.62262082,127.0668819
2020_76936,서울특별시 은평구 서오릉로2길 12-1,,
2020_76937,서울특별시 노원구 섬밭로 196,37.63399762,127.0672779
2020_76938,서울특별시 강북구 인수봉로72길 4,37.64179067,127.0123056
2020_76939,서울특별시 성북구 화랑로48길 16,37.61376289,127.0689946
2020_76940,서울특별시 성북구 화랑로 214,37.60915834,127.0548327
2020_76941,서울특별시 도봉구 도봉로180나길 20,37.68348141,127.0496848
2020_76942,서울특별시 도봉구 마들로 859-19,37.68604183,127.0467647
2020_76943,서울특별시 은평구 불광로 64,37.61313205,126.9324706
2020_76944,서울특별시 강북구 삼각산로 143-1,37.64265579,127.019639
2020_76945,서울특별시 도봉구 해등로 190,37.65821667,127.0357594
2020_76946,서울특별시 노원구 공릉로34길 62,37.62336469,127.0821222
2020_76947,서울특별시 강북구 오패산로30길 30,37.61635558,127.0356712
2020_76948,서울특별시 강북구 솔샘로 159,37.62182327,127.0124075
2020_76949,서울특별시 강북구 솔샘로 159,37.62182327,127.0124075
2020_76950,서울특별시 강북구 솔샘로 174,37.61763836,127.0105997
2020_76951,서울특별시 강북구 솔샘로 174,37.61763836,127.0105997
2020_76952,서울특별시 강북구 삼양로27길 95,37.61826461,127.0156834
2020_76953,서울특별시 강북구 삼양로27길 19,37.61612381,127.0217414
2020_76954,서울특별시 강북구 월계로21나길 27,37.61554148,127.0378583
2020_76955,서울특별시 은평구 수색로 217,37.57969328,126.8986784
2020_76956,서울특별시 노원구 공릉로34길 62,37.62336469,127.0821222
2020_76957,서울특별시 강북구 한천로105길 23,37.62453228,127.0465984
2020_76958,서울특별시 노원구 덕릉로73길 28,37.65247558,127.0719352
2020_76959,서울특별시 노원구 노원로22길 53,37.64784506,127.0729868
2020_76960,서울특별시 노원구 한글비석로14길 8,37.65747634,127.0774342
2020_76961,서울특별시 노원구 중계로 230,37.65103585,127.075055
2020_76962,서울특별시 강북구 월계로37길 137,37.62717086,127.0434356
2020_76963,서울특별시 도봉구 해등로 231,37.65772508,127.0320475
2020_76964,서울특별시 도봉구 우이천로 304,37.64510569,127.0298113
2020_76965,서울특별시 도봉구 도봉로110다길 51,37.64320468,127.0329434
2020_76966,서울특별시 도봉구 도봉로136가길 68,37.65693863,127.0415177
2020_76967,서울특별시 도봉구 덕릉로66길 17,37.64371212,127.0539524
2020_76968,서울특별시 도봉구 덕릉로 350,37.64462722,127.0470777
2020_76969,서울특별시 도봉구 해등로 113,37.65359643,127.0391795
2020_76970,서울특별시 도봉구 해등로 113,37.65359643,127.0391795
2020_76971,서울특별시 도봉구 우이천로20길 7,37.64173321,127.0347716
2020_76972,서울특별시 도봉구 노해로66길 21,37.65039161,127.0473309
2020_76973,서울특별시 노원구 한글비석로 91,37.63982606,127.0711674
2020_76974,서울특별시 은평구 은평터널로 65,37.58689948,126.8991669
2020_76975,서울특별시 도봉구 덕릉로63가길 43,37.64292288,127.0387776
2020_76976,서울특별시 노원구 동일로215길 23,37.6504273,127.059109
2020_76977,서울특별시 노원구 동일로231길 86,37.6717358,127.0498904
2020_76978,서울특별시 노원구 노원로 532,37.66462073,127.0598242
2020_76979,서울특별시 노원구 노원로 532,37.66462073,127.0598242
2020_76980,서울특별시 노원구 동일로214길 21,37.65043289,127.0627594
2020_76981,서울특별시 노원구 동일로214길 21,37.65043289,127.0627594
2020_76982,서울특별시 노원구 동일로215길 48,37.65082219,127.0561606
2020_76983,서울특별시 노원구 동일로227길 25,37.66689676,127.0560392
2020_76984,서울특별시 노원구 노원로 564,37.66165211,127.0561247
2020_76985,서울특별시 노원구 동일로245길 162,37.68083846,127.0542199
2020_76986,서울특별시 중랑구 동일로 501,37.57558112,127.0794634
2020_76987,서울특별시 중랑구 봉우재로 155,37.59374613,127.0900077
2020_76988,서울특별시 중랑구 봉화산로 130,37.60319039,127.0884681
2020_76989,서울특별시 광진구 아차산로 262,37.53700164,127.0729628
2020_76990,서울특별시 동대문구 망우로 67,37.5899008,127.0606101
2020_76991,서울특별시 성북구 길음로9길 50,37.60269651,127.020948
2020_76992,서울특별시 성북구 길음로 119,37.61049908,127.0163726
2020_76993,서울특별시 성북구 길음로 118,37.61132476,127.0208497
2020_76994,서울특별시 성북구 성북로4길 52,37.59447253,127.012706
